Write outputs from the Runge-Kutta solution for each time step
time[s]	r[rad/s	v[m/s]	u[m/s]
==========================================================
36.76	0.430870793772
36.77	0.4308710432
36.78	0.430871292068
36.79	0.430871540377
36.8	0.430871788129
36.81	0.430872035325
36.82	0.430872281966
36.83	0.430872528053
36.84	0.430872773588
36.85	0.430873018572
36.86	0.430873263006
36.87	0.430873506891
36.88	0.430873750229
36.89	0.43087399302
36.9	0.430874235266
36.91	0.430874476969
36.92	0.430874718129
36.93	0.430874958748
36.94	0.430875198827
36.95	0.430875438366
36.96	0.430875677368
36.97	0.430875915834
36.98	0.430876153764
36.99	0.43087639116
37.0	0.430876628023
37.01	0.430876864355
37.02	0.430877100156
37.03	0.430877335427
37.04	0.430877570171
37.05	0.430877804387
37.06	0.430878038078
37.07	0.430878271245
37.08	0.430878503887
37.09	0.430878736008
37.1	0.430878967608
37.11	0.430879198687
37.12	0.430879429248
37.13	0.430879659292
37.14	0.430879888819
37.15	0.430880117831
37.16	0.430880346328
37.17	0.430880574313
37.18	0.430880801786
37.19	0.430881028749
37.2	0.430881255201
37.21	0.430881481146
37.22	0.430881706583
37.23	0.430881931515
37.24	0.430882155941
37.25	0.430882379864
37.26	0.430882603284
37.27	0.430882826202
37.28	0.430883048621
37.29	0.430883270539
37.3	0.43088349196
37.31	0.430883712884
37.32	0.430883933311
37.33	0.430884153244
37.34	0.430884372683
37.35	0.43088459163
37.36	0.430884810085
37.37	0.43088502805
37.38	0.430885245525
37.39	0.430885462513
37.4	0.430885679013
37.41	0.430885895027
37.42	0.430886110556
37.43	0.430886325602
37.44	0.430886540165
37.45	0.430886754246
37.46	0.430886967847
37.47	0.430887180968
37.48	0.43088739361
37.49	0.430887605776
37.5	0.430887817465
37.51	0.430888028679
37.52	0.430888239419
37.53	0.430888449685
37.54	0.43088865948
37.55	0.430888868804
37.56	0.430889077658
37.57	0.430889286043
37.58	0.43088949396
37.59	0.430889701411
37.6	0.430889908396
37.61	0.430890114916
37.62	0.430890320973
37.63	0.430890526567
37.64	0.430890731699
37.65	0.430890936372
37.66	0.430891140584
37.67	0.430891344339
37.68	0.430891547636
37.69	0.430891750476
37.7	0.430891952861
37.71	0.430892154792
37.72	0.43089235627
37.73	0.430892557296
37.74	0.43089275787
37.75	0.430892957994
37.76	0.430893157668
37.77	0.430893356895
37.78	0.430893555674
37.79	0.430893754007
37.8	0.430893951895
37.81	0.430894149338
37.82	0.430894346339
37.83	0.430894542897
37.84	0.430894739014
37.85	0.430894934691
37.86	0.430895129928
37.87	0.430895324727
37.88	0.430895519089
37.89	0.430895713015
37.9	0.430895906505
37.91	0.430896099561
37.92	0.430896292184
37.93	0.430896484374
37.94	0.430896676133
37.95	0.430896867461
37.96	0.43089705836
37.97	0.430897248831
37.98	0.430897438873
37.99	0.43089762849
38.0	0.43089781768
38.01	0.430898006446
38.02	0.430898194788
38.03	0.430898382708
38.04	0.430898570205
38.05	0.430898757282
38.06	0.430898943938
38.07	0.430899130176
38.08	0.430899315996
38.09	0.430899501398
38.1	0.430899686385
38.11	0.430899870956
38.12	0.430900055112
38.13	0.430900238856
38.14	0.430900422187
38.15	0.430900605106
38.16	0.430900787615
38.17	0.430900969714
38.18	0.430901151404
38.19	0.430901332687
38.2	0.430901513562
38.21	0.430901694032
38.22	0.430901874096
38.23	0.430902053756
38.24	0.430902233013
38.25	0.430902411868
38.26	0.430902590321
38.27	0.430902768373
38.28	0.430902946026
38.29	0.43090312328
38.3	0.430903300136
38.31	0.430903476595
38.32	0.430903652658
38.33	0.430903828326
38.34	0.430904003599
38.35	0.430904178479
38.36	0.430904352967
38.37	0.430904527063
38.38	0.430904700768
38.39	0.430904874083
38.4	0.430905047008
38.41	0.430905219546
38.42	0.430905391697
38.43	0.430905563461
38.44	0.430905734839
38.45	0.430905905833
38.46	0.430906076443
38.47	0.43090624667
38.48	0.430906416515
38.49	0.430906585978
38.5	0.430906755062
38.51	0.430906923765
38.52	0.43090709209
38.53	0.430907260037
38.54	0.430907427607
38.55	0.430907594801
38.56	0.43090776162
38.57	0.430907928064
38.58	0.430908094134
38.59	0.430908259832
38.6	0.430908425158
38.61	0.430908590113
38.62	0.430908754697
38.63	0.430908918912
38.64	0.430909082758
38.65	0.430909246237
38.66	0.430909409348
38.67	0.430909572094
38.68	0.430909734474
38.69	0.430909896489
38.7	0.430910058141
38.71	0.43091021943
38.72	0.430910380357
38.73	0.430910540923
38.74	0.430910701128
38.75	0.430910860974
38.76	0.430911020461
38.77	0.430911179589
38.78	0.430911338361
38.79	0.430911496776
38.8	0.430911654836
38.81	0.430911812541
38.82	0.430911969892
38.83	0.430912126889
38.84	0.430912283534
38.85	0.430912439828
38.86	0.430912595771
38.87	0.430912751363
38.88	0.430912906607
38.89	0.430913061502
38.9	0.430913216049
38.91	0.430913370249
38.92	0.430913524103
38.93	0.430913677612
38.94	0.430913830776
38.95	0.430913983596
38.96	0.430914136074
38.97	0.430914288209
38.98	0.430914440002
38.99	0.430914591455
39.0	0.430914742568
39.01	0.430914893342
39.02	0.430915043777
39.03	0.430915193874
39.04	0.430915343635
39.05	0.430915493059
39.06	0.430915642148
39.07	0.430915790902
39.08	0.430915939323
39.09	0.43091608741
39.1	0.430916235165
39.11	0.430916382588
39.12	0.43091652968
39.13	0.430916676442
39.14	0.430916822875
39.15	0.430916968978
39.16	0.430917114754
39.17	0.430917260203
39.18	0.430917405325
39.19	0.430917550121
39.2	0.430917694593
39.21	0.43091783874
39.22	0.430917982563
39.23	0.430918126064
39.24	0.430918269242
39.25	0.430918412099
39.26	0.430918554636
39.27	0.430918696852
39.28	0.430918838749
39.29	0.430918980328
39.3	0.430919121589
39.31	0.430919262533
39.32	0.43091940316
39.33	0.430919543472
39.34	0.430919683469
39.35	0.430919823151
39.36	0.43091996252
39.37	0.430920101576
39.38	0.43092024032
39.39	0.430920378753
39.4	0.430920516874
39.41	0.430920654686
39.42	0.430920792188
39.43	0.430920929382
39.44	0.430921066268
39.45	0.430921202846
39.46	0.430921339118
39.47	0.430921475084
39.48	0.430921610745
39.49	0.430921746101
39.5	0.430921881153
39.51	0.430922015903
39.52	0.430922150349
39.53	0.430922284494
39.54	0.430922418338
39.55	0.430922551882
39.56	0.430922685125
39.57	0.43092281807
39.58	0.430922950716
39.59	0.430923083064
39.6	0.430923215115
39.61	0.43092334687
39.62	0.430923478329
39.63	0.430923609493
39.64	0.430923740363
39.65	0.430923870938
39.66	0.430924001221
39.67	0.430924131211
39.68	0.43092426091
39.69	0.430924390317
39.7	0.430924519434
39.71	0.430924648261
39.72	0.430924776798
39.73	0.430924905048
39.74	0.430925033009
39.75	0.430925160683
39.76	0.43092528807
39.77	0.430925415172
39.78	0.430925541988
39.79	0.43092566852
39.8	0.430925794767
39.81	0.430925920731
39.82	0.430926046413
39.83	0.430926171812
39.84	0.43092629693
39.85	0.430926421767
39.86	0.430926546323
39.87	0.4309266706
39.88	0.430926794598
39.89	0.430926918318
39.9	0.43092704176
39.91	0.430927164925
39.92	0.430927287813
39.93	0.430927410426
39.94	0.430927532763
39.95	0.430927654826
39.96	0.430927776615
39.97	0.43092789813
39.98	0.430928019373
39.99	0.430928140343
40.0	0.430928261042
40.01	0.43092838147
40.02	0.430928501628
40.03	0.430928621515
40.04	0.430928741134
40.05	0.430928860484
40.06	0.430928979567
40.07	0.430929098382
40.08	0.43092921693
40.09	0.430929335212
40.1	0.430929453229
40.11	0.430929570981
40.12	0.430929688468
40.13	0.430929805692
40.14	0.430929922652
40.15	0.43093003935
40.16	0.430930155787
40.17	0.430930271961
40.18	0.430930387875
40.19	0.430930503529
40.2	0.430930618923
40.21	0.430930734058
40.22	0.430930848935
40.23	0.430930963553
40.24	0.430931077915
40.25	0.430931192019
40.26	0.430931305868
40.27	0.430931419461
40.28	0.430931532799
40.29	0.430931645883
40.3	0.430931758713
40.31	0.430931871289
40.32	0.430931983613
40.33	0.430932095685
40.34	0.430932207505
40.35	0.430932319074
40.36	0.430932430392
40.37	0.430932541461
40.38	0.430932652281
40.39	0.430932762851
40.4	0.430932873174
40.41	0.430932983248
40.42	0.430933093076
40.43	0.430933202657
40.44	0.430933311993
40.45	0.430933421082
40.46	0.430933529927
40.47	0.430933638528
40.48	0.430933746885
40.49	0.430933854998
40.5	0.430933962869
40.51	0.430934070498
40.52	0.430934177885
40.53	0.430934285031
40.54	0.430934391936
40.55	0.430934498602
40.56	0.430934605028
40.57	0.430934711215
40.58	0.430934817164
40.59	0.430934922875
40.6	0.430935028349
40.61	0.430935133586
40.62	0.430935238587
40.63	0.430935343352
40.64	0.430935447882
40.65	0.430935552177
40.66	0.430935656238
40.67	0.430935760065
40.68	0.43093586366
40.69	0.430935967022
40.7	0.430936070152
40.71	0.43093617305
40.72	0.430936275717
40.73	0.430936378154
40.74	0.430936480361
40.75	0.430936582339
40.76	0.430936684088
40.77	0.430936785608
40.78	0.4309368869
40.79	0.430936987965
40.8	0.430937088803
40.81	0.430937189415
40.82	0.430937289801
40.83	0.430937389961
40.84	0.430937489897
40.85	0.430937589609
40.86	0.430937689096
40.87	0.43093778836
40.88	0.430937887402
40.89	0.430937986221
40.9	0.430938084818
40.91	0.430938183194
40.92	0.430938281349
40.93	0.430938379284
40.94	0.430938476999
40.95	0.430938574495
40.96	0.430938671771
40.97	0.43093876883
40.98	0.43093886567
40.99	0.430938962293
41.0	0.430939058699
41.01	0.430939154889
41.02	0.430939250863
41.03	0.430939346622
41.04	0.430939442165
41.05	0.430939537494
41.06	0.430939632609
41.07	0.430939727511
41.08	0.430939822199
41.09	0.430939916675
41.1	0.430940010939
41.11	0.430940104991
41.12	0.430940198832
41.13	0.430940292463
41.14	0.430940385883
41.15	0.430940479094
41.16	0.430940572095
41.17	0.430940664888
41.18	0.430940757472
41.19	0.430940849849
41.2	0.430940942018
41.21	0.43094103398
41.22	0.430941125736
41.23	0.430941217286
41.24	0.43094130863
41.25	0.430941399769
41.26	0.430941490704
41.27	0.430941581434
41.28	0.430941671961
41.29	0.430941762285
41.3	0.430941852406
41.31	0.430941942325
41.32	0.430942032041
41.33	0.430942121557
41.34	0.430942210871
41.35	0.430942299985
41.36	0.430942388899
41.37	0.430942477613
41.38	0.430942566129
41.39	0.430942654445
41.4	0.430942742563
41.41	0.430942830484
41.42	0.430942918207
41.43	0.430943005733
41.44	0.430943093063
41.45	0.430943180196
41.46	0.430943267134
41.47	0.430943353877
41.48	0.430943440425
41.49	0.430943526779
41.5	0.430943612939
41.51	0.430943698906
41.52	0.43094378468
41.53	0.430943870261
41.54	0.43094395565
41.55	0.430944040847
41.56	0.430944125853
41.57	0.430944210669
41.58	0.430944295294
41.59	0.430944379728
41.6	0.430944463974
41.61	0.43094454803
41.62	0.430944631898
41.63	0.430944715577
41.64	0.430944799069
41.65	0.430944882373
41.66	0.43094496549
41.67	0.43094504842
41.68	0.430945131165
41.69	0.430945213723
41.7	0.430945296097
41.71	0.430945378285
41.72	0.430945460289
41.73	0.430945542109
41.74	0.430945623745
41.75	0.430945705198
41.76	0.430945786468
41.77	0.430945867555
41.78	0.430945948461
41.79	0.430946029185
41.8	0.430946109728
41.81	0.43094619009
41.82	0.430946270271
41.83	0.430946350273
41.84	0.430946430095
41.85	0.430946509738
41.86	0.430946589202
41.87	0.430946668487
41.88	0.430946747595
41.89	0.430946826525
41.9	0.430946905278
41.91	0.430946983854
41.92	0.430947062254
41.93	0.430947140478
41.94	0.430947218526
41.95	0.430947296399
41.96	0.430947374097
41.97	0.430947451621
41.98	0.430947528971
41.99	0.430947606147
42.0	0.43094768315
42.01	0.43094775998
42.02	0.430947836637
42.03	0.430947913123
42.04	0.430947989436
42.05	0.430948065579
42.06	0.43094814155
42.07	0.430948217352
42.08	0.430948292982
42.09	0.430948368443
42.1	0.430948443735
42.11	0.430948518858
42.12	0.430948593812
42.13	0.430948668598
42.14	0.430948743216
42.15	0.430948817666
42.16	0.430948891949
42.17	0.430948966066
42.18	0.430949040016
42.19	0.4309491138
42.2	0.430949187419
42.21	0.430949260872
42.22	0.430949334161
42.23	0.430949407285
42.24	0.430949480244
42.25	0.43094955304
42.26	0.430949625673
42.27	0.430949698142
42.28	0.430949770449
42.29	0.430949842594
42.3	0.430949914576
42.31	0.430949986397
42.32	0.430950058057
42.33	0.430950129556
42.34	0.430950200895
42.35	0.430950272073
42.36	0.430950343091
42.37	0.43095041395
42.38	0.430950484651
42.39	0.430950555192
42.4	0.430950625575
42.41	0.4309506958
42.42	0.430950765867
42.43	0.430950835777
42.44	0.43095090553
42.45	0.430950975127
42.46	0.430951044567
42.47	0.430951113852
42.48	0.430951182981
42.49	0.430951251954
42.5	0.430951320773
42.51	0.430951389438
42.52	0.430951457948
42.53	0.430951526305
42.54	0.430951594508
42.55	0.430951662558
42.56	0.430951730455
42.57	0.4309517982
42.58	0.430951865792
42.59	0.430951933233
42.6	0.430952000523
42.61	0.430952067662
42.62	0.430952134649
42.63	0.430952201487
42.64	0.430952268174
42.65	0.430952334712
42.66	0.430952401101
42.67	0.43095246734
42.68	0.430952533431
42.69	0.430952599373
42.7	0.430952665167
42.71	0.430952730814
42.72	0.430952796313
42.73	0.430952861665
42.74	0.430952926871
42.75	0.43095299193
42.76	0.430953056843
42.77	0.43095312161
42.78	0.430953186232
42.79	0.430953250709
42.8	0.430953315042
42.81	0.430953379229
42.82	0.430953443273
42.83	0.430953507173
42.84	0.43095357093
42.85	0.430953634543
42.86	0.430953698014
42.87	0.430953761342
42.88	0.430953824528
42.89	0.430953887572
42.9	0.430953950474
42.91	0.430954013236
42.92	0.430954075856
42.93	0.430954138336
42.94	0.430954200676
42.95	0.430954262876
42.96	0.430954324936
42.97	0.430954386857
42.98	0.430954448638
42.99	0.430954510282
43.0	0.430954571786
43.01	0.430954633153
43.02	0.430954694382
43.03	0.430954755474
43.04	0.430954816428
43.05	0.430954877246
43.06	0.430954937927
43.07	0.430954998471
43.08	0.43095505888
43.09	0.430955119154
43.1	0.430955179292
43.11	0.430955239295
43.12	0.430955299163
43.13	0.430955358897
43.14	0.430955418497
43.15	0.430955477963
43.16	0.430955537295
43.17	0.430955596495
43.18	0.430955655561
43.19	0.430955714495
43.2	0.430955773297
43.21	0.430955831966
43.22	0.430955890504
43.23	0.430955948911
43.24	0.430956007186
43.25	0.430956065331
43.26	0.430956123345
43.27	0.430956181229
43.28	0.430956238982
43.29	0.430956296607
43.3	0.430956354102
43.31	0.430956411467
43.32	0.430956468705
43.33	0.430956525813
43.34	0.430956582794
43.35	0.430956639646
43.36	0.430956696371
43.37	0.430956752968
43.38	0.430956809439
43.39	0.430956865783
43.4	0.430956922
43.41	0.430956978091
43.42	0.430957034056
43.43	0.430957089896
43.44	0.43095714561
43.45	0.430957201199
43.46	0.430957256663
43.47	0.430957312003
43.48	0.430957367219
43.49	0.43095742231
43.5	0.430957477278
43.51	0.430957532123
43.52	0.430957586844
43.53	0.430957641443
43.54	0.430957695919
43.55	0.430957750273
43.56	0.430957804505
43.57	0.430957858615
43.58	0.430957912603
43.59	0.430957966471
43.6	0.430958020217
43.61	0.430958073843
43.62	0.430958127348
43.63	0.430958180734
43.64	0.430958233999
43.65	0.430958287145
43.66	0.430958340172
43.67	0.430958393079
43.68	0.430958445868
43.69	0.430958498538
43.7	0.430958551091
43.71	0.430958603525
43.72	0.430958655841
43.73	0.43095870804
43.74	0.430958760122
43.75	0.430958812087
43.76	0.430958863935
43.77	0.430958915667
43.78	0.430958967283
43.79	0.430959018783
43.8	0.430959070167
43.81	0.430959121436
43.82	0.43095917259
43.83	0.430959223629
43.84	0.430959274553
43.85	0.430959325363
43.86	0.430959376059
43.87	0.430959426642
43.88	0.43095947711
43.89	0.430959527466
43.9	0.430959577708
43.91	0.430959627838
43.92	0.430959677855
43.93	0.43095972776
43.94	0.430959777553
43.95	0.430959827234
43.96	0.430959876803
43.97	0.430959926261
43.98	0.430959975609
43.99	0.430960024845
44.0	0.430960073971
44.01	0.430960122987
44.02	0.430960171892
44.03	0.430960220688
44.04	0.430960269374
44.05	0.430960317951
44.06	0.430960366419
44.07	0.430960414779
44.08	0.430960463029
44.09	0.430960511171
44.1	0.430960559206
44.11	0.430960607132
44.12	0.430960654951
44.13	0.430960702662
44.14	0.430960750267
44.15	0.430960797764
44.16	0.430960845155
44.17	0.43096089244
44.18	0.430960939618
44.19	0.430960986691
44.2	0.430961033657
44.21	0.430961080519
44.22	0.430961127275
44.23	0.430961173926
44.24	0.430961220473
44.25	0.430961266915
44.26	0.430961313253
44.27	0.430961359486
44.28	0.430961405616
44.29	0.430961451643
44.3	0.430961497566
44.31	0.430961543386
44.32	0.430961589103
44.33	0.430961634718
44.34	0.43096168023
44.35	0.43096172564
44.36	0.430961770948
44.37	0.430961816154
44.38	0.430961861259
44.39	0.430961906263
44.4	0.430961951165
44.41	0.430961995967
44.42	0.430962040668
44.43	0.430962085269
44.44	0.43096212977
44.45	0.430962174171
44.46	0.430962218472
44.47	0.430962262674
44.48	0.430962306776
44.49	0.43096235078
44.5	0.430962394684
44.51	0.430962438491
44.52	0.430962482199
44.53	0.430962525808
44.54	0.43096256932
44.55	0.430962612734
44.56	0.430962656051
44.57	0.430962699271
44.58	0.430962742393
44.59	0.430962785419
44.6	0.430962828348
44.61	0.430962871181
44.62	0.430962913917
44.63	0.430962956558
44.64	0.430962999103
44.65	0.430963041552
44.66	0.430963083906
44.67	0.430963126165
44.68	0.43096316833
44.69	0.430963210399
44.7	0.430963252374
44.71	0.430963294255
44.72	0.430963336042
44.73	0.430963377735
44.74	0.430963419335
